SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:42:42.388549,1.9756574630737305,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:42:42.456111,2.043220043182373,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:42:42.476113,2.048900842666626,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:42.504544,2.076185464859009,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:42.550022,2.1217827796936035,105
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:42:42.643588,2.230696678161621,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:42:42.650734,2.2545089721679688,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:42:42.655736,2.2418582439422607,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:42:43.765704,1.7234454154968262,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:42:43.821347,1.7612416744232178,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:42:43.904452,1.8423361778259277,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:43.907422,1.8462965488433838,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:42:43.996539,1.9354133605957031,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:44.003539,1.9434340000152588,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:42:44.007538,1.947432518005371,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:42:44.008539,1.947413682937622,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:42:52.186174,1.7681140899658203,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:42:52.191440,1.7733805179595947,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:42:52.262788,1.862168788909912,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:42:52.407002,1.9889419078826904,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:42:52.413250,1.993868350982666,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:52.413250,1.994096279144287,105
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:42:52.413250,1.9961800575256348,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:52.423250,2.0061802864074707,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:53.972571,1.912482500076294,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:42:54.016014,1.9712600708007812,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:42:54.124921,2.0791826248168945,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:42:54.126920,2.067871332168579,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:42:54.133960,2.089205503463745,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:42:54.197461,2.1373722553253174,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:42:54.197461,2.1517221927642822,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:42:54.198461,2.1383721828460693,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:02.285746,1.8749754428863525,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:02.290898,1.8791108131408691,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:02.391422,1.9966976642608643,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:02.425719,2.013932466506958,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:02.431971,2.005310297012329,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:02.439429,2.0117712020874023,104
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:02.441433,2.013775587081909,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:02.444437,2.0177764892578125,105
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:03.892580,1.8391926288604736,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:03.935902,1.8825154304504395,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:03.965548,1.9111754894256592,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:04.051575,1.9972023963928223,105
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:04.118548,2.0641746520996094,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:04.127562,2.075188398361206,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:04.128550,2.0751636028289795,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:04.137774,2.0843868255615234,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:12.372235,1.9536638259887695,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:12.375237,1.9556646347045898,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:12.386236,1.967665433883667,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:12.382234,1.9636633396148682,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:12.390258,2.0058517456054688,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:12.390258,1.9706859588623047,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:12.396236,1.9766640663146973,104
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:12.396236,1.9778590202331543,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:13.848143,1.793088674545288,105
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:13.857159,1.801121473312378,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:13.894511,1.8384742736816406,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:13.933340,1.8782851696014404,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:13.934339,1.8783020973205566,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:13.939579,1.8825256824493408,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:13.989124,1.9350299835205078,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:13.994748,1.9376943111419678,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:22.087491,1.6777551174163818,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:22.087491,1.6598386764526367,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:22.364952,1.9383304119110107,105
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:22.365938,1.9393162727355957,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:22.371938,1.9453165531158447,104
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:22.388937,1.979201078414917,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:22.424196,2.029066324234009,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:22.432213,2.00559139251709,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:23.567796,1.5158073902130127,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:23.931610,1.8806331157684326,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:23.955384,1.9023938179016113,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:23.971731,1.9187407493591309,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:24.124466,2.072476387023926,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:24.125478,2.0724875926971436,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:24.141480,2.089491128921509,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:24.141480,2.089491128921509,105
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:32.147788,1.7213819026947021,105
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:32.370916,1.978043556213379,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:32.371932,1.9587006568908691,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:32.426920,2.0126683712005615,104
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:32.431916,2.0186851024627686,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:32.436549,2.023317813873291,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:32.446552,2.020146131515503,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:32.446552,2.0323007106781006,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:33.854373,1.8030731678009033,104
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:33.854373,1.8010685443878174,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:33.945215,1.8919107913970947,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:33.976425,1.9251251220703125,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:33.985486,1.935183048248291,105
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:34.007199,1.954883337020874,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:34.015211,1.9628958702087402,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:34.015211,1.963911771774292,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:41.896864,1.5115258693695068,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:42.175900,1.7511508464813232,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:42.184940,1.7601902484893799,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:42.303357,1.8786070346832275,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:42.350648,1.925898551940918,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:42.354663,1.9299135208129883,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:42.393845,1.9690954685211182,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:42.396844,1.9720940589904785,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:43.820789,1.7681422233581543,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:43.893654,1.8400092124938965,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:43.957921,1.9052741527557373,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:43.966917,1.9142704010009766,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:43.985650,1.9330036640167236,105
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:44.079294,2.0276472568511963,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:44.114879,2.0602328777313232,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:44.125167,2.071521520614624,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:52.108425,1.6826245784759521,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:52.441607,2.0158069133758545,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:52.442591,2.057173252105713,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:52.453591,2.0277907848358154,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:52.455614,2.0298144817352295,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:52.461591,2.0357911586761475,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:52.517588,2.0917885303497314,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:52.626447,2.2006471157073975,104
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:43:53.944511,1.897770643234253,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:54.079379,2.0179378986358643,105
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:43:54.111020,2.0633327960968018,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:43:54.113008,2.064579963684082,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:43:54.140801,2.0923728942871094,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:43:54.175475,2.1277871131896973,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:43:54.182466,2.1357250213623047,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:43:54.182466,2.1340372562408447,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:02.024349,1.5996196269989014,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:44:02.093375,1.6676442623138428,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:44:02.330083,1.9043526649475098,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:44:02.436031,2.0103001594543457,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:02.444029,2.0193004608154297,104
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:44:02.445031,2.020301580429077,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:44:02.445031,2.0193004608154297,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:44:02.454032,2.06113600730896,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:44:03.852854,1.7986528873443604,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:44:03.907486,1.8532848358154297,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:44:03.982686,1.9304895401000977,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:44:03.988232,1.936034917831421,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:03.993246,1.9380497932434082,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:44:04.009247,1.953049659729004,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:04.014799,1.962601900100708,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:44:04.014799,1.962601900100708,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:12.247941,1.8257312774658203,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:44:12.271960,1.8477463722229004,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:44:12.340624,1.9491338729858398,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:12.388623,1.9654109477996826,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:44:12.410810,1.9865965843200684,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:44:12.412811,1.9895989894866943,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:44:12.418809,1.9965991973876953,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:44:12.421829,1.998617172241211,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:44:13.766704,1.7186598777770996,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:44:13.882900,1.8338572978973389,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:44:13.912066,1.8630223274230957,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:44:13.983943,1.9348995685577393,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:14.003371,1.955327033996582,105
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:44:14.005407,1.9563636779785156,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:44:14.007388,1.9613416194915771,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:44:14.014370,1.9663255214691162,104
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:44:22.231092,1.8055644035339355,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:44:22.231092,1.8055644035339355,38
